s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.11430545344273924        2.1759595721960068E-002   1.7808457632781938E-003   1.1868356727063656E-002  0.799819946      0.999999344      0.134513006    
  0.11368664164137954        2.1676816046237946E-002   1.7547552215546602E-003   1.1861835606396198E-002  0.799946189      0.999999106      0.138505802    
  0.11484219594422029        2.1637395024299622E-002   1.7755531771399546E-003   1.1736781336367130E-002  0.799867451      0.999999583      0.134420797    
  0.11442854768165489        2.1668052300810814E-002   1.8095631676260382E-003   1.1820285581052303E-002  0.799837589      0.999998391      0.102564000    
  0.11435510958290251        2.1746559068560600E-002   1.7864844503492350E-003   1.1914437636733055E-002  0.799870074      0.999998569      0.132532999    
  0.11537156535769100        2.1792054176330566E-002   1.7952762518689269E-003   1.1880725622177124E-002  0.799696028      0.999998868       9.16600972E-02
  0.11326593684589170        2.1472688764333725E-002   1.7605929369892692E-003   1.1853177100419998E-002  0.799915195      0.999999106      0.129249305    
  0.11517674990636806        2.1710490807890892E-002   1.8181710620410740E-003   1.1887636035680771E-002  0.800126433      0.999998629      0.126896098    
  0.11408559959500053        2.1748526021838188E-002   1.8015020268649096E-003   1.1879319325089455E-002  0.799781203      0.999998569      0.132393107    
  0.11388214535145380        2.1754683926701546E-002   1.8135976897610817E-003   1.1912888847291470E-002  0.799866438      0.999998868      0.104228497    
  0.11522205609048797        2.1628258749842644E-002   1.8356534419581294E-003   1.1748414486646652E-002  0.800186634      0.999998569      0.129800707    
  0.11449204480686603        2.1735241636633873E-002   1.8304105051356601E-003   1.1874211952090263E-002  0.799992204      0.999998629      0.129132599    
  0.11469182481118878        2.1816093474626541E-002   1.7842353627202101E-003   1.1895102448761463E-002  0.800005853      0.999998868      0.122080900    
  0.11469184492898421        2.1779537200927734E-002   1.7654790844972013E-003   1.1916575022041798E-002  0.799806058      0.999998868      0.127786696    
  0.11461488755799110        2.1511552855372429E-002   1.7983948964683805E-003   1.1735836043953896E-002  0.799808443      0.999998391      0.132738993    
  0.11467240897854936        2.1793983876705170E-002   1.8095885043294402E-003   1.1904250830411911E-002  0.799894392      0.999999106       9.26916003E-02
  0.11364641247610052        2.1510820835828781E-002   1.7878087783174124E-003   1.1708197183907032E-002  0.799955010      0.999998331      0.132929996    
  0.11457726523940437        2.1736832335591316E-002   1.8266628285346087E-003   1.1843778192996979E-002  0.800018013      0.999999106      0.130567998    
  0.11400383332284036        2.1789351478219032E-002   1.7872683292807778E-003   1.2001872994005680E-002  0.799742401      0.999998152      0.132005095    
  0.11421313793061927        2.1644445136189461E-002   1.8090848461724818E-003   1.1844337917864323E-002  0.799758434      0.999999106      0.131402299    
  0.11541806197647020        2.1845452487468719E-002   1.8122267956641736E-003   1.1936452239751816E-002  0.799910605      0.999998629      0.129979700    
  0.11403182571984871        2.1598992869257927E-002   1.8153815744881285E-003   1.1769649572670460E-002  0.800237060      0.999998629      0.109514102    
  0.11434647580381352        2.1684762090444565E-002   1.8577235878183274E-003   1.1797540821135044E-002  0.799968243      0.999998093      0.126638398    
  0.11479713108019496        2.1750319749116898E-002   1.7908599038491957E-003   1.1878330260515213E-002  0.799839497      0.999998868      0.124918997    
  0.11469295625738596        2.1780470386147499E-002   1.8320134568057256E-003   1.1991053819656372E-002  0.799994707      0.999998093      0.129622400    
  0.11408005273415256        2.1717233583331108E-002   1.7538897445774637E-003   1.1905631050467491E-002  0.800188959      0.999998629      0.131337300    
  0.11488681811169954        2.1683808416128159E-002   1.8199776968685910E-003   1.1894413270056248E-002  0.799764097      0.999998629      0.130735993    
  0.11468104623918407        2.1651618182659149E-002   1.7948451768461382E-003   1.1831947602331638E-002  0.799886107      0.999998808       9.56140012E-02
  0.11571054279556847        2.1809807047247887E-002   1.7858559785963735E-003   1.1857327073812485E-002  0.799801648      0.999999106      0.129577294    
  0.11422585748505298        2.1655442193150520E-002   1.7726215592119843E-003   1.1784547939896584E-002  0.799806416      0.999998868      0.124667399    
  0.11414425968769137        2.1541956812143326E-002   1.7823238613345893E-003   1.1726749129593372E-002  0.800014794      0.999999106      0.131901696    
  0.11425648009799261        2.1637110039591789E-002   1.8157506856368855E-003   1.1822694912552834E-002  0.800063312      0.999998629      0.130902901    
  0.11628886080848133        2.1953213959932327E-002   1.8684913520701230E-003   1.1894778348505497E-002  0.799600482      0.999999106      0.125954702    
  0.11448678570059201        2.1783560514450073E-002   1.7687003764876863E-003   1.1916124261915684E-002  0.799768567      0.999998569       9.05070975E-02
  0.11498996161503783        2.1715873852372169E-002   1.8032576026598690E-003   1.1790293268859386E-002  0.799885571      0.999998629      0.128218397    
  0.11402545161138278        2.1644927561283112E-002   1.8091717101924587E-003   1.1826216243207455E-002  0.799840629      0.999998868      0.130572096    
  0.11460521444951155        2.1867647767066956E-002   1.7598115791770397E-003   1.1909221298992634E-002  0.800100923      0.999998629      0.127156407    
  0.11487324483437078        2.1705649793148041E-002   1.7634899486438371E-003   1.1816343292593956E-002  0.799872577      0.999998808      0.132513404    
  0.11420752417825497        2.1686796098947525E-002   1.8352310271438910E-003   1.1826584115624428E-002  0.799702704      0.999998391      0.133774906    
  0.11433130181058004        2.1701082587242126E-002   1.7756177112460136E-003   1.1818191036581993E-002  0.799941599      0.999998868       8.56883973E-02
  0.11484690948054777        2.1684352308511734E-002   1.7994835543504450E-003   1.1792714707553387E-002  0.799559414      0.999998868      0.130559295    
  0.11409245312188432        2.1619552746415138E-002   1.7870809333544457E-003   1.1810800060629845E-002  0.800091445      0.999998629      0.131691501    
  0.11519315765099236        2.1696854382753372E-002   1.8128995598090114E-003   1.1864117346704006E-002  0.799856663      0.999998868      0.132021397    
  0.11556300945176190        2.1839896216988564E-002   1.8256107523484388E-003   1.1985993012785912E-002  0.799694955      0.999998391      0.133972496    
  0.11403304898158240        2.1729517728090286E-002   1.8274075264343992E-003   1.1930370703339577E-002  0.799959719      0.999999106      0.129604101    
  0.11437817731211908        2.1519709378480911E-002   1.7729921346472111E-003   1.1700574308633804E-002  0.799789786      0.999998868      0.127229407    
  0.11350113678372509        2.1508846431970596E-002   1.7519596385682235E-003   1.1741803027689457E-002  0.799943686      0.999999583      0.127649695    
  0.11443076304885835        2.1643916144967079E-002   1.8066270986309974E-003   1.1843551881611347E-002  0.799853921      0.999998331      0.127740696    
  0.11456323136167157        2.1868195384740829E-002   1.8232941438327543E-003   1.2033700011670589E-002  0.800229788      0.999998629      0.131854698    
  0.11362626200661907        2.1676709875464439E-002   1.7981814944505459E-003   1.1878252029418945E-002  0.800051033      0.999998331      0.130410194    
  0.11297388062575919        2.1625578403472900E-002   1.8358105862716911E-003   1.1898802593350410E-002  0.799808264      0.999998152      0.131989807    
  0.11462528830611518        2.1600792184472084E-002   1.7899943559314124E-003   1.1749992147088051E-002  0.799908042      0.999998391      0.132607996    
  0.11431306082113224        2.1645657718181610E-002   1.8350174832448829E-003   1.1857840232551098E-002  0.799874961      0.999997377      0.129909903    
  0.11480201940821644        2.1474102512001991E-002   1.7876966376206838E-003   1.1705703102052212E-002  0.799918652      0.999998629       9.72666964E-02
  0.11331484028596606        2.1540740504860878E-002   1.8010774183494505E-003   1.1769285425543785E-002  0.799883962      0.999997854      0.130877405    
  0.11472286778212037        2.1707866340875626E-002   1.7462486957811052E-003   1.1823482811450958E-002  0.800072134      0.999998093      0.131717995    
  0.11433078714480871        2.1644810214638710E-002   1.7925850952451583E-003   1.1773640289902687E-002  0.799943507      0.999998868      0.131901801    
  0.11503538946999470        2.1596819162368774E-002   1.7638017579884036E-003   1.1750995181500912E-002  0.799860835      0.999998629      0.126100004    
  0.11434915918880506        2.1653346717357635E-002   1.8157564245484537E-003   1.1886888183653355E-002  0.800104022      0.999998868      0.134714901    
  0.11450978116431543        2.1633908152580261E-002   1.8104500868503237E-003   1.1802163906395435E-002  0.799965084      0.999999106       8.69717970E-02
  0.11318443924710664        2.1445171907544136E-002   1.7766000037227059E-003   1.1740841902792454E-002  0.800042391      0.999998868      0.126460001    
  0.11396882814801756        2.1683635190129280E-002   1.8110840646841098E-003   1.1925541795790195E-002  0.800147057      0.999998391      0.124374896    
  0.11453328249672268        2.1560000255703926E-002   1.7778280343918595E-003   1.1743029579520226E-002  0.799917817      0.999999106      0.133060202    
  0.11437213714202699        2.1511642262339592E-002   1.7608572161407210E-003   1.1716595850884914E-002  0.799830735      0.999998391      0.130463600    
  0.11370095781239797        2.1593566983938217E-002   1.7764602434908738E-003   1.1805636808276176E-002  0.799871802      0.999998152      0.125156194    
  0.11490446360994611        2.1519098430871964E-002   1.8623066735017346E-003   1.1650403961539268E-002  0.800228357      0.999998629       9.33030993E-02
  0.11479010045241012        2.1597944200038910E-002   1.8139452531613642E-003   1.1774841696023941E-002  0.800093114      0.999998868      0.132444397    
  0.11423032504626462        2.1652329713106155E-002   1.8063721145153977E-003   1.1886593885719776E-002  0.799743712      0.999997854      0.130287603    
  0.11509436501319215        2.1703924983739853E-002   1.8419080224703066E-003   1.1758344247937202E-002  0.799929917      0.999999583      0.128306299    
  0.11374540520091614        2.1724049001932144E-002   1.8118017178494483E-003   1.1836210265755653E-002  0.799935102      0.999999344      0.133249700    
  0.11525151591786198        2.1732810884714127E-002   1.7580700678081485E-003   1.1879485100507736E-002  0.799957097      0.999997854      0.131807894    
  0.11554247257686256        2.1575318649411201E-002   1.8116352475772146E-003   1.1684607714414597E-002  0.799657941      0.999998868       9.43847001E-02
  0.11482966923404092        2.1697297692298889E-002   1.7914689688041108E-003   1.1870618909597397E-002  0.799990416      0.999998868      0.128938600    
  0.11514118204013357        2.1954687312245369E-002   1.8465689372533234E-003   1.2031902559101582E-002  0.800039351      0.999998868      0.130388096    
  0.11467941788941971        2.1707128733396530E-002   1.8157524045818718E-003   1.1935655958950520E-002  0.799770474      0.999998868      0.130069897    
  0.11397119630873931        2.1586222574114799E-002   1.8249961522087688E-003   1.1769680306315422E-002  0.799757481      0.999999106      0.131516904    
  0.11470824249136058        2.1670199930667877E-002   1.7877421942102956E-003   1.1894123628735542E-002  0.799804389      0.999999344      0.129473805    
  0.11430790807844460        2.1631916984915733E-002   1.7627077086217469E-003   1.1840249411761761E-002  0.799721897      0.999998152       8.25536996E-02
  0.11461038111156086        2.1556720137596130E-002   1.7288169656239916E-003   1.1725483462214470E-002  0.799660563      0.999998629      0.132102907    
  0.11354462024610257        2.1452128887176514E-002   1.7148116294265492E-003   1.1688186787068844E-002  0.800112724      0.999999583      0.130679607    
  0.11373577468157237        2.1785138174891472E-002   1.8086151212628465E-003   1.1914842762053013E-002  0.799869716      0.999999106      0.129167005    
  0.11449658906531113        2.1668262779712677E-002   1.7910402639245149E-003   1.1873572133481503E-002  0.800239444      0.999999106      0.133022696    
  0.11445620855965899        2.1644107997417450E-002   1.7923614541359711E-003   1.1824932880699635E-002  0.800107658      0.999998868      0.131503806    
  0.11463635684549445        2.1802693605422974E-002   1.7278462692047469E-003   1.1862991377711296E-002  0.799843311      0.999999344       9.55293030E-02
  0.11466896420324701        2.1626936271786690E-002   1.7922853548952844E-003   1.1774994432926178E-002  0.799950957      0.999998868      0.127165407    
  0.11442562565616754        2.1860126405954361E-002   1.7986075290536974E-003   1.1922679841518402E-002  0.800077915      0.999998391      0.131243095    
  0.11455863696983215        2.1584814414381981E-002   1.8251900692121126E-003   1.1788635514676571E-002  0.800097108      0.999998629      0.133388698    
  0.11425768677099768        2.1715667098760605E-002   1.8102967133017955E-003   1.1857244186103344E-002  0.799767673      0.999997854      0.127945095    
  0.11425593490048414        2.1554604172706604E-002   1.7262839937757235E-003   1.1763039045035839E-002  0.799900413      0.999999106      0.135002404    
  0.11543226525418504        2.1840222179889679E-002   1.7844855137809645E-003   1.1866318061947823E-002  0.800108671      0.999998629       8.82826000E-02
  0.11455757897329022        2.1691258996725082E-002   1.8137162915081717E-003   1.1897348798811436E-002  0.799935699      0.999998569      0.130235299    
  0.11446755044448764        2.1665023639798164E-002   1.7491406979388557E-003   1.1754659935832024E-002  0.799901187      0.999998569      0.130519196    
  0.11532918903640166        2.1810537204146385E-002   1.8067735381919192E-003   1.1929009109735489E-002  0.799758792      0.999999106      0.131651402    
  0.11374406995628306        2.1598478779196739E-002   1.8038655289274175E-003   1.1857492849230766E-002  0.799758017      0.999998629      0.128445596    
  0.11483989152611684        2.1472821012139320E-002   1.7360856472805608E-003   1.1640675365924835E-002  0.800060749      0.999997377      0.123354703    
  0.11461039713071841        2.1743860095739365E-002   1.7613553227420198E-003   1.1843283660709858E-002  0.800128400      0.999998152       9.41506028E-02
  0.11482592399693203        2.1739004179835320E-002   1.8151037747884402E-003   1.1887611821293831E-002  0.800016880      0.999998868      0.130343407    
  0.11468607391611840        2.1824238821864128E-002   1.8016507310676388E-003   1.1977779679000378E-002  0.799911201      0.999998629      0.128809005    
  0.11488086961412591        2.1772354841232300E-002   1.8128613864973886E-003   1.1833484284579754E-002  0.799867928      0.999997854      0.127723500    
  0.11431503287167288        2.1653376519680023E-002   1.7820660577854142E-003   1.1888870038092136E-002  0.799990416      0.999998629      0.129852504    
  0.11594231896515339        2.1861422806978226E-002   1.7939522203960223E-003   1.1954016052186489E-002  0.799997211      0.999998868      0.128059998    
  0.11452054056780980        2.1600352600216866E-002   1.7856393442343688E-003   1.1710030026733875E-002  0.799859047      0.999998093       9.52832997E-02
  0.11455018042443044        2.1765174344182014E-002   1.8144810183002846E-003   1.1976293288171291E-002  0.799868703      0.999998629      0.133702293    
  0.11417842770697462        2.1669596433639526E-002   1.8090412668243516E-003   1.1888377368450165E-002  0.799837351      0.999998868      0.127860203    
  0.11447923751484268        2.1701877936720848E-002   1.7999083265749505E-003   1.1878248304128647E-002  0.799870908      0.999998868      0.129578799    
  0.11461324720858102        2.1610667929053307E-002   1.7933042563527124E-003   1.1709505692124367E-002  0.800062299      0.999999106      0.128337100    
  0.11487153092616609        2.1582586690783501E-002   1.8350194841332268E-003   1.1822822503745556E-002  0.799899042      0.999999106      0.133030906    
  0.11458435572831149        2.1586515009403229E-002   1.7594209039089037E-003   1.1757895350456238E-002  0.799872994      0.999998391       9.17934999E-02
  0.11468096011185480        2.1450757980346680E-002   1.7215241023222916E-003   1.1659070849418640E-002  0.800094008      0.999997914      0.126805499    
  0.11446791197977291        2.1572621539235115E-002   1.7985271279030712E-003   1.1808861978352070E-002  0.799713552      0.999999344      0.129343405    
  0.11377387846187048        2.1619120612740517E-002   1.7901817936945008E-003   1.1817810125648975E-002  0.799890995      0.999999106      0.131831199    
  0.11422367586828841        2.1444482728838921E-002   1.7388095657224767E-003   1.1616993695497513E-002  0.799822569      0.999998629      0.130520806    
  0.11429230569501669        2.1566560491919518E-002   1.7457738958910340E-003   1.1754918843507767E-002  0.800075173      0.999998629      0.125947207    
  0.11423493579604838        2.1668054163455963E-002   1.8545191869634436E-003   1.1747522279620171E-002  0.799982548      0.999998331      0.131160900    
  0.11449567249246684        2.1628970280289650E-002   1.8057850229524774E-003   1.1801046319305897E-002  0.799897254      0.999998868      0.131122798    
  0.11430181429159347        2.1692952141165733E-002   1.8124389189324575E-003   1.1865709908306599E-002  0.799699783      0.999998093       8.42543021E-02
  0.11526494266399823        2.1581467241048813E-002   1.7898888199852081E-003   1.1753059923648834E-002  0.799935102      0.999998629      0.131507307    
  0.11309903661208409        2.1560287103056908E-002   1.8317830435989890E-003   1.1862796731293201E-002  0.800100505      0.999998629       9.69659016E-02
  0.11446715491433679        2.1846987307071686E-002   1.8366229414823465E-003   1.1984491720795631E-002  0.800139189      0.999998868      0.128215402    
  0.11427504495964058        2.1678987890481949E-002   1.8177489728259388E-003   1.1858145706355572E-002  0.799889922      0.999999344      0.130372003    
  0.11435825213402495        2.1520525217056274E-002   1.7902557101479033E-003   1.1861744336783886E-002  0.799799800      0.999998629      0.130757004    
  0.11512927829744513        2.1748540922999382E-002   1.7890014551085187E-003   1.1855497956275940E-002  0.800080776      0.999998868      0.127645701    
  0.11404047418955088        2.1539583802223206E-002   1.7947424130397849E-003   1.1741629801690578E-002  0.799953043      0.999998391      0.127386793    
  0.11550850594403528        2.1688777953386307E-002   1.8619938837218797E-003   1.1761233210563660E-002  0.799994588      0.999998391      0.108713597    
  0.11529090099156747        2.1883755922317505E-002   1.8592341712064808E-003   1.1923908255994320E-002  0.800165176      0.999999106      0.125005707    
  0.11426207994804827        2.1665304899215698E-002   1.8275246147823054E-003   1.1874501593410969E-002  0.799836636      0.999998331      0.132429004    
  0.11584911928548536        2.1845424547791481E-002   1.8853874353226274E-003   1.2007430195808411E-002  0.799733400      0.999999106      0.128426701    
  0.11453132821679901        2.1675616502761841E-002   1.7838425428635674E-003   1.1769373901188374E-002  0.799943805      0.999999106       9.46288034E-02
  0.11362446376188018        2.1567946299910545E-002   1.7871581821964355E-003   1.1780884116888046E-002  0.800124049      0.999999344      0.129555196    
  0.11472752003464848        2.1769348531961441E-002   1.8085569754475728E-003   1.1967306025326252E-002  0.799894214      0.999998868       9.67720971E-02
  0.11480058926053971        2.1828481927514076E-002   1.8122390611097217E-003   1.1956934817135334E-002  0.799677193      0.999999106      0.123074800    
  0.11488646204497854        2.1780347451567650E-002   1.8145620724681066E-003   1.1895655654370785E-002  0.799832463      0.999998868      0.128048807    
  0.11542457573295906        2.1805888041853905E-002   1.8437622202327475E-003   1.1883968487381935E-002  0.799869061      0.999998868      0.127799302    
  0.11412350962064011        2.1682109683752060E-002   1.7950329838640755E-003   1.1945440433919430E-002  0.800088823      0.999999106      0.131499603    
  0.11421615800645668        2.1596226841211319E-002   1.7906512875924818E-003   1.1787055991590023E-002  0.799917340      0.999998629      0.133321300    
  0.11573290671867653        2.1924624219536781E-002   1.8480077378626447E-003   1.1901061050593853E-002  0.800072074      0.999998868       8.61255974E-02
  0.11477438520250871        2.1601075306534767E-002   1.8528394775785273E-003   1.1807815171778202E-002  0.799658000      0.999999106      0.127428398    
  0.11484154341928843        2.1712513640522957E-002   1.7682649850030430E-003   1.1841062456369400E-002  0.800236106      0.999998569      0.103831798    
  0.11518125468046492        2.1779140457510948E-002   1.8692604571697302E-003   1.1788146570324898E-002  0.799935699      0.999998868      0.130706102    
  0.11522696016345435        2.1768774837255478E-002   1.8172735763073433E-003   1.1847618967294693E-002  0.799890757      0.999998391      0.130397201    
  0.11386787715491664        2.1809598430991173E-002   1.8006242607953027E-003   1.1916887015104294E-002  0.799995542      0.999998331      0.128891096    
  0.11425178087847598        2.1623240783810616E-002   1.8259543703607051E-003   1.1750371195375919E-002  0.800040424      0.999998629      0.134895295    
  0.11533936388150323        2.1860165521502495E-002   1.8437212529534008E-003   1.1949318461120129E-002  0.800058484      0.999998808      0.131557494    
  0.11465225087749786        2.1714951843023300E-002   1.7567460999998730E-003   1.1838953942060471E-002  0.799994946      0.999997616       9.90808010E-02
  0.11433336645836789        2.1693428978323936E-002   1.7960578843485564E-003   1.1829366907477379E-002  0.799840629      0.999998391      0.132877395    
  0.11441704099388517        2.1575748920440674E-002   1.7817523021221859E-003   1.1830002069473267E-002  0.799989104      0.999998868      0.126897395    
  0.11456281238224619        2.1656822413206100E-002   1.7515453018859262E-003   1.1765756644308567E-002  0.800083816      0.999999344      0.132207498    
  0.11466904532153421        2.1579101681709290E-002   1.7946603620657697E-003   1.1808400042355061E-002  0.800009966      0.999998629      0.125578403    
  0.11374676863852073        2.1533060818910599E-002   1.7884510089061223E-003   1.1737016029655933E-002  0.800028205      0.999997616      0.132466301    
  0.11414684736655545        2.1657083183526993E-002   1.7869184084702283E-003   1.1894078925251961E-002  0.800058603      0.999998868      0.129805207    
  0.11493583003266394        2.1738359704613686E-002   1.8173865428252611E-003   1.1876369826495647E-002  0.799971938      0.999997854      0.130209595    
  0.11381150604302093        2.1617319434881210E-002   1.8154412227886496E-003   1.1849666014313698E-002  0.799983323      0.999998629      0.131390795    
  0.11595450387449091        2.1917007863521576E-002   1.7965526167245116E-003   1.1948996223509312E-002  0.799891710      0.999998868      0.132083699    
  0.11510562508237854        2.1721798926591873E-002   1.8244346065330319E-003   1.1751962825655937E-002  0.799935937      0.999997854      0.124176897    
  0.11474752620279105        2.1722504869103432E-002   1.7373192404193105E-003   1.1899060569703579E-002  0.800103605      0.999998629      0.130663604    
  0.11452788625831545        2.1660283207893372E-002   1.8236960895592347E-003   1.1911245062947273E-002  0.799819112      0.999998629      0.134961203    
  0.11507550097076091        2.1793419495224953E-002   1.7897877387440531E-003   1.1914233677089214E-002  0.799844027      0.999997854      0.129888803    
  0.11451450047752587        2.1673636510968208E-002   1.7537515432195505E-003   1.1798526160418987E-002  0.799793124      0.999998271       9.74998996E-02
  0.11435122496152417        2.1722737699747086E-002   1.8125582209904678E-003   1.1866541579365730E-002  0.800006986      0.999998331      0.127927795    
  0.11393169791745095        2.1702161058783531E-002   1.8052883206109982E-003   1.1850022710859776E-002  0.799924374      0.999998868      0.126404703    
  0.11558596105987817        2.1664885804057121E-002   1.8658531571418280E-003   1.1817245744168758E-002  0.800078392      0.999998391      0.129798800    
  0.11455935888284330        2.1737210452556610E-002   1.7692159781290684E-003   1.1895558796823025E-002  0.799854279      0.999998331      0.129196495    
  0.11368700346520200        2.1633027121424675E-002   1.7807129715947667E-003   1.1827805079519749E-002  0.800042212      0.999998391      0.131485596    
  0.11445914913565503        2.1758995950222015E-002   1.8063119950966211E-003   1.1817660182714462E-002  0.799920022      0.999999583      0.106012397    
  0.11469178767447374        2.1858096122741699E-002   1.8577673617983237E-003   1.2022875249385834E-002  0.799843431      0.999998152      0.129069895    
  0.11514058297552765        2.1712169051170349E-002   1.7976489216380287E-003   1.1844491586089134E-002  0.799821556      0.999998569      0.128286600    
  0.11461119449586477        2.1703537553548813E-002   1.7968974643736146E-003   1.1804586276412010E-002  0.799845517      0.999999344      0.130247995    
  0.11406329621422628        2.1734425798058510E-002   1.7863859920907998E-003   1.1889379471540451E-002  0.799787164      0.999999106      0.129725993    
  0.11434548638499109        2.1601103246212006E-002   1.8412575609545456E-003   1.1831672862172127E-002  0.800039768      0.999998629      0.130162194    
  0.11551686119491933        2.1850962191820145E-002   1.8389260822004871E-003   1.1894484050571918E-002  0.799955010      0.999998331      0.100519098    
  0.11497102830708172        2.1856322884559631E-002   1.9147305829392280E-003   1.1983395554125309E-002  0.799876928      0.999999106      0.131831601    
  0.11473254075735895        2.1676937118172646E-002   1.7734174907673150E-003   1.1761542409658432E-002  0.799826503      0.999997854      0.133023396    
  0.11521735109545261        2.1751485764980316E-002   1.8155890375055606E-003   1.1850262992084026E-002  0.799787939      0.999998629      0.126047999    
  0.11493841807487115        2.1782804280519485E-002   1.8547130221122643E-003   1.1929019354283810E-002  0.799836755      0.999998391      0.127780005    
  0.11623201377688019        2.1838949993252754E-002   1.8591407551866723E-003   1.1907436884939671E-002  0.799858153      0.999999344      0.130160198    
  0.11424636059246041        2.1431138738989830E-002   1.7852326345746405E-003   1.1621080338954926E-002  0.799923062      0.999997377       9.67409015E-02
  0.11485300649655983        2.1789593622088432E-002   1.8835489954653895E-003   1.1949857696890831E-002  0.800069690      0.999999344      0.132798299    
  0.11480808085707395        2.1761933341622353E-002   1.8310920058866031E-003   1.1898749507963657E-002  0.799809158      0.999999106      0.127622902    
  0.11369582538509349        2.1824466064572334E-002   1.7805391744332155E-003   1.1961961165070534E-002  0.800284803      0.999998629      0.130820304    
  0.11554363736240703        2.1820586174726486E-002   1.7795005715015577E-003   1.1912244372069836E-002  0.799714267      0.999999583      0.131089702    
  0.11370375837122992        2.1636441349983215E-002   1.8281956017744960E-003   1.1738917790353298E-002  0.799983740      0.999998629      0.130579904    
  0.11438264784283092        2.1784655749797821E-002   1.8076228498102864E-003   1.1919388547539711E-002  0.800261080      0.999997675       9.25090015E-02
  0.11513816913702613        2.1732298657298088E-002   1.7775295873434516E-003   1.1754741892218590E-002  0.799804330      0.999999106      0.125084594    
  0.11481360948118891        2.1779390051960945E-002   1.8160860872740159E-003   1.1806546710431576E-002  0.799917102      0.999997318      0.127062902    
  0.11525807683892708        2.1622521802783012E-002   1.7866592297650641E-003   1.1831477284431458E-002  0.799951792      0.999998868      0.131354898    
  0.11436734103517665        2.1780721843242645E-002   1.8352830556978006E-003   1.1935859918594360E-002  0.799951792      0.999999106      0.127969995    
  0.11392554570329594        2.1492710337042809E-002   1.7815648316172883E-003   1.1704970151185989E-002  0.799906194      0.999997616      0.132512003    
  0.11440766851956141        2.1706989035010338E-002   1.8703558434935985E-003   1.1889791116118431E-002  0.799868226      0.999996901       9.75157022E-02
  0.11419012596797984        2.1488880738615990E-002   1.7931725778908003E-003   1.1715203523635864E-002  0.799974322      0.999998868      0.130633205    
  0.11486373665684368        2.1652735769748688E-002   1.7952178895939142E-003   1.1888455599546432E-002  0.799853444      0.999999344      0.127646506    
  0.11544920315645868        2.1632837131619453E-002   1.7736843783495715E-003   1.1769425123929977E-002  0.799865603      0.999998152      0.131936103    
  0.11516344989649951        2.1743716672062874E-002   1.7932330192707013E-003   1.1845713481307030E-002  0.799840748      0.999997675      0.130361706    
  0.11405204684660930        2.1842641755938530E-002   1.8118436455552001E-003   1.1961535550653934E-002  0.800033569      0.999998093      0.127918303    
  0.11454905052278264        2.1637849509716034E-002   1.8159931114496430E-003   1.1848848313093185E-002  0.799569488      0.999998629       9.54961032E-02
  0.11481784718034760        2.1603275090456009E-002   1.7890638737299014E-003   1.1743305251002312E-002  0.799655080      0.999999106      0.129116505    
  0.11478211858684517        2.1694997325539589E-002   1.7889821283461060E-003   1.1746785603463650E-002  0.799949169      0.999998152      0.125631705    
  0.11562456128513077        2.1767355501651764E-002   1.8576162547105923E-003   1.1898791417479515E-002  0.800029099      0.999998868      0.128186494    
  0.11465632399085735        2.1710338070988655E-002   1.8252559566462878E-003   1.1859652586281300E-002  0.800093055      0.999998391      0.129082993    
  0.11551282917275785        2.1865302696824074E-002   1.7506957265140954E-003   1.1901304125785828E-002  0.799780846      0.999998629      0.127152994    
  0.11453271168466017        2.1782929077744484E-002   1.7739061568136094E-003   1.1885507032275200E-002  0.800003767      0.999998868       9.57742035E-02
  0.11437002177308386        2.1785691380500793E-002   1.8451364176144125E-003   1.1965993791818619E-002  0.800158858      0.999999106      0.129664600    
  0.11417131855887419        2.1551402285695076E-002   1.8005095298576634E-003   1.1668919585645199E-002  0.800001264      0.999997795      0.129669204    
  0.11414996495886953        2.1755194291472435E-002   1.7494156600150745E-003   1.1967628262937069E-002  0.799915314      0.999999106      0.128527999    
  0.11441105351377701        2.1619778126478195E-002   1.7594636155990884E-003   1.1710888706147671E-002  0.800157845      0.999999106      0.109688200    
  0.11511021133219401        2.1665161475539207E-002   1.8540679084253497E-003   1.1761527508497238E-002  0.800090432      0.999998391      0.127857700    
  0.11477853799988225        2.1861545741558075E-002   1.7568636758369394E-003   1.1964104138314724E-002  0.799766660      0.999999344      0.108079702    
  0.11433655403993725        2.1687129512429237E-002   1.8259530243085464E-003   1.1759328655898571E-002  0.799910486      0.999998868      0.118364699    
  0.11552059908581214        2.1932758390903473E-002   1.7443884426029399E-003   1.1927392333745956E-002  0.800100446      0.999998093      0.129060999    
  0.11437006506002945        2.1839698776602745E-002   1.7924974690686213E-003   1.1972189880907536E-002  0.799737334      0.999998868      0.133239597    
  0.11519985265249488        2.1715836599469185E-002   1.8069581656163791E-003   1.1872461065649986E-002  0.799793601      0.999998868      0.130705699    
  0.11374863142600589        2.1672479808330536E-002   1.8275514757988276E-003   1.1869985610246658E-002  0.800143421      0.999998629      0.132637605    
  0.11376173145481516        2.1561022847890854E-002   1.8069382404064527E-003   1.1859073303639889E-002  0.800016463      0.999999344      0.103328198    
  0.11422086116999708        2.1544171497225761E-002   1.7625579421292059E-003   1.1720956303179264E-002  0.799535215      0.999999106      0.133983403    
